74.906,70.482,70.429,77.408,74.225,70.233,71.599,74.392,76.628,79.13,80.57,77.447,79.947,73.889,68.776,75.224,71.898,74.01,78.939,75.8,70.132,75.828,76.402,73.349,71.545,70.315,68.4,71.648,72.259,65.544,71.908,80.706,73.35,69.021,66.741,73.331,70.23,71.71,70.383,76.115,66.174,63.882,73.041,72.507,71.577,69.018,67.511,69.417,72.438,77.121,70.781,71.854,72.176,74.057,73.132,75.785,69.311,74.621,68.708,65.621,67.332,65.795,65.639,67.477,63.04,68.768,68.626,65.053,66.884,69.252,65.519,65.987,66.191,68.81,64.722,64.87,63.856,64.818,63.335,77.548,64.49,64.398,72.22,68.518,68.043,72.193,63.685,65.543,70.707,61.493,63.435,61.537,73.892,64.522,62.625,63.28,63.673,63.412,64.935,62.585,62.5,64.909,66.835,62.376,64.908,64.963,70.122,63.637,62.277,64.562,62.939,65.929,71.165,60.8,62.196,63.483,65.016,68.601,62.07,64.954,64.354,76.701,64.297,64.945,65.773,63.919,63.68,63.263,63.835,69.768,71.226,66.225,62.653,62.62,62.058,69.7,60.27,59.007,75.655,57.42,64.39,61.719,62.089,62.66,60.181,59.839,64.418,62.08,59.701,59.113,61.249,57.771,58.283,61.098,60.039,57.727,59.077,58.699,59.534,60.138,60.801,58.54,61.685,60.397,59.116,59.563,59.03,59.281,58.988,59.295,58.906,60.426,62.351,61.331,61.712,60.372,59.685,61.239,59.134,57.84,57.828,59.169,61.068,59.696,59.406,58.683,59.869,59.482,59.128,60.351,59.733,57.82,58.313,58.252,58.97,59.116,59.19,60.611,60.972,58.948,58.576,59.774,61.488,59.354,58.668,59.458,62.031,61.49,61.505,60.626,62.3,60.732,59.55,59.206,59.7,57.915,60.241,70.137,60.327,57.683,59.719,55.97,58.023,60.195,57.219,56.734,56.873,57.404,57.976,55.864,57.048,55.762,56.382,56.525,57.691,58.616,57.218,55.729,57.153,58.709,57.096,59.166,56.148,57.918,60.379,57.254,58.704,59.054,58.876,58.081,57.596,59.267,59.522,60.353,59.869,58.04,58.95,57.253,58.361,58.027,58.702,58.241,59.921,60.732,59.449,59.049,59.634,59.723,58.1,57.493,58.985,57.582,58.019,59.389,59.228,57.639,58.126,57.555,60.464,58.778,57.64,57.806,57.932,57.61,58.4,58.371,58.713,60.329,58.732,61.565,58.261,59.116,59.694,60.483,58.699,58.542,58.965,60.349,59.016,58.767,60.656,58.061,59.91,61.658,59.591,60.322,59.696,58.756,59.124,60.321,61.782,61.287,60.025,61.666,59.927,58.951,59.471,60.371,60.279,60.542,60.621,60.76,61.733,61.658,59.951,59.482,62.018,60.793,61.79,61.189,62.382,60.852,60.365,61.79,62.415,60.527,60.2,61.254,61.33,60.402,60.233,61.818,59.882,60.543,60.181,61.745,63.741,61.021,62.098,61.328,62.056,61.649,62.166,60.072,61.352,64.098,60.489,61.856,61.548,61.589,61.469,63.06,61.337,63.465,63.153,64.579,90.802,70.218,70.702,67.888,64.654,64.89,66.741,64.012,71.606,73.158,72.025,91.2,64.708,65.747,73.781,70.714,71.489,69.486,68.981,69.913,70.006,71.367,69.252,66.878,69.56,66.667,70.438,68.696,66.127,66.617,66.364,66.617,65.187,69.042,66.651,68.058,85.863,69.527,60.114,63.92,63.068,60.754,60.18,60.446,60.037,57.932,60.437,62.942,66.812,59.485,63.918,62.026,61.946,58.653,59.374,60.621,70.827,64.126,59.678,61.957,62.452,65.818,62.561,64.302,63.994,61.116,62.981,62.65,63.425,59.823,62.565,61.78,59.508,65.519,66.475,58.795,64.906,64.018,62.159,66.113,58.887,63.915,67.526,63.775,64.511,62.759,63.764,63.367,62.876,63.877,69.169,62.414,68.331,61.923,61.87,62.296,65.416,66.815,65.228,62.224,65.502,67.451,64.127,61.856,63.093,65.197,65.745,64.572,62.51,84.686,83.1,66.61,69.128,69.16,69.255,69.445,69.765,70.247,70.926,71.834,73.006,74.473,76.271,81.7,72.246,66.933,70.517,62.022,60.807,60.0,62.908,63.43,64.094,63.085,62.702,59.556,59.079,60.053,59.935,58.04,57.425,60.866,58.216,72.684,60.662,60.719,56.093,56.72,55.742,55.477,57.933,57.511,58.056,67.098,58.784,60.894,58.815,57.608,58.936,58.733,55.57,60.61,57.995,59.464,55.974,59.843,59.346,57.741,58.501,55.973,58.172,55.426,58.002,59.697,57.693,60.546,57.164,57.943,57.084,57.717,57.865,57.835,59.221,56.912,59.573,57.824,55.711,59.171,54.719,57.472,57.501,59.755,56.152,56.551,56.652,59.483,58.591,57.304,58.294,54.157,58.927,56.128,55.558,57.984,56.926,56.659,55.382,57.403,56.897,57.735,56.547,58.752,58.3,59.886,57.155,57.253,57.759,56.788,57.088,56.075,57.538,57.737,58.716,57.036,56.221,55.643,56.584,55.651,54.945,59.217,57.342,57.092,59.28,58.69,57.85,55.473,54.965,57.6,55.265,55.983,58.57,57.2,56.764,57.505,55.8,57.48,55.745,55.211,59.007,58.747,57.146,54.913,57.695,58.011,58.251,60.935,57.897,54.545,57.48,60.337,59.695,58.579,55.913,58.032,59.149,61.24,60.3,64.001,64.93,64.805,62.108,62.541,66.47,65.237,88.913,61.987,65.033,61.76,61.504,58.144,60.515,63.824,63.125,62.085,66.748,65.53,64.809,67.968,60.338,63.606,76.488,64.974,60.322,62.125,64.583,63.009,62.601,64.525,63.278,62.844,63.091,65.053,66.807,64.477,65.347,66.528,64.721,65.838,63.697,67.692,60.99,64.015,61.296,60.376,63.879,62.932,67.048,61.562,61.509,61.782,63.4,58.633,61.465,64.961,59.787,61.197,76.155,57.634,56.819,59.984,58.816,59.937,57.384,58.903,57.999,56.333,58.916,58.874,59.184,55.738,56.628,57.175,59.847,60.665,56.12,55.816,54.546,55.63,54.414,56.895,76.278,75.067,58.761,59.493,58.52,58.803,57.162,57.149,55.411,58.365,56.879,55.835,57.662,72.701,59.348,57.419,56.815,57.441,56.595,57.376,56.48,56.018
74.749,70.156,71.153,77.282,75.492,70.417,71.348,74.668,76.137,78.038,80.189,76.536,79.31,73.761,68.678,76.118,72.508,74.389,78.419,76.732,70.104,75.51,77.699,73.099,71.289,70.108,68.208,71.514,72.965,64.93,71.94,81.055,73.231,68.259,66.741,73.794,69.95,71.872,70.557,75.027,66.092,63.846,74.232,73.215,71.459,68.819,67.649,69.474,72.42,77.121,70.22,72.538,72.689,74.289,72.332,75.422,69.783,74.902,68.034,65.289,66.649,66.275,65.858,66.546,62.797,68.094,68.53,65.809,67.611,69.55,65.27,65.228,66.785,68.505,64.92,64.573,63.659,64.546,63.66,77.713,63.84,64.977,72.675,68.795,68.162,71.499,63.545,65.219,70.605,62.073,63.021,61.602,73.667,64.455,62.506,62.57,63.311,62.844,64.935,63.273,62.514,64.694,66.361,62.173,64.967,65.038,69.932,64.385,62.31,65.458,63.16,65.639,71.051,61.566,62.862,63.247,65.52,68.564,61.824,64.699,64.413,76.318,64.279,65.099,66.066,64.128,63.732,63.143,64.005,70.756,71.519,66.182,62.496,62.023,61.742,69.982,60.174,59.018,75.451,57.476,64.584,61.145,61.636,62.374,60.359,59.61,65.257,62.303,59.701,59.113,61.466,57.677,58.317,61.022,59.725,57.693,59.014,58.557,59.39,60.483,61.262,58.568,61.85,60.277,59.284,60.185,59.686,59.504,58.91,59.34,59.45,60.802,61.8,60.834,61.763,59.952,59.801,60.992,59.142,57.997,57.818,59.208,61.22,59.642,59.43,58.763,60.541,60.11,59.542,60.543,59.592,57.287,58.696,58.252,58.883,59.197,58.884,59.88,60.753,60.048,58.633,59.323,61.425,60.224,59.44,59.064,61.358,62.067,61.18,61.252,62.058,60.549,58.981,59.155,58.931,58.015,60.372,69.632,59.865,57.764,59.646,55.97,58.19,59.451,57.538,56.907,56.89,57.708,58.488,55.815,56.942,55.762,56.448,56.464,57.65,57.935,57.887,55.995,57.143,58.107,57.724,58.929,56.166,57.131,59.844,56.97,58.451,58.551,58.51,58.411,57.635,58.561,60.183,60.548,59.089,57.996,59.697,57.495,58.344,57.977,59.438,58.278,59.882,59.947,59.368,58.483,59.738,59.24,58.204,57.361,58.594,57.591,57.92,58.722,58.396,57.568,58.611,57.574,60.425,59.275,58.634,57.845,57.915,57.475,59.011,58.441,58.735,60.347,59.178,60.974,58.252,59.257,60.103,60.274,58.514,58.523,58.669,60.644,59.055,58.788,60.238,57.791,59.337,61.83,59.124,60.68,59.844,58.771,59.114,60.72,61.459,61.233,59.975,61.809,60.303,58.995,59.479,60.394,60.344,60.447,60.555,60.742,61.508,61.172,60.7,59.465,61.302,60.331,62.091,61.097,62.76,60.859,60.019,61.131,62.472,60.495,60.159,60.96,61.648,60.421,59.934,61.706,59.896,60.145,60.191,62.515,63.452,60.524,62.171,61.881,62.574,62.317,62.529,60.345,61.304,64.447,60.501,61.832,61.525,62.048,61.426,63.055,61.293,62.592,63.275,64.586,90.074,70.158,68.977,68.287,64.385,64.418,66.757,62.71,70.897,72.997,72.37,91.185,64.409,65.541,73.286,69.756,72.286,70.224,70.628,69.897,71.461,70.795,69.092,67.205,68.883,66.478,71.167,68.66,66.031,66.676,66.591,66.74,65.496,68.512,67.232,67.959,85.96,70.59,59.731,64.828,62.934,60.47,60.129,60.208,60.929,57.857,60.357,61.905,66.279,58.947,63.752,60.458,61.25,58.043,59.283,61.07,70.304,63.251,59.06,60.75,62.439,66.144,62.353,63.432,63.827,61.167,64.676,62.77,63.451,60.203,63.747,61.301,59.472,65.203,65.825,58.43,64.753,62.661,62.104,66.15,59.059,63.302,68.435,64.168,66.025,61.647,63.83,62.49,62.16,63.742,68.357,62.885,68.168,61.166,61.861,62.305,65.584,66.815,65.429,62.56,65.528,67.021,63.145,61.856,63.473,65.064,66.505,63.924,62.436,84.864,83.195,66.216,69.128,69.161,69.256,69.447,69.768,70.252,70.932,71.843,73.016,74.487,76.288,80.973,72.116,66.063,70.034,62.468,60.717,60.144,62.869,62.84,64.01,62.498,62.959,59.43,59.03,59.707,60.455,57.891,57.474,61.336,58.897,73.306,59.811,61.058,56.143,56.813,55.723,55.725,58.308,57.79,57.144,67.329,58.621,61.024,58.692,58.154,58.871,58.775,56.21,60.841,58.268,58.81,55.849,59.275,59.073,58.484,58.455,55.982,58.128,55.359,58.069,59.749,57.546,60.236,57.384,58.803,57.034,57.553,57.402,58.829,58.446,56.977,59.056,57.748,55.736,59.403,53.011,57.48,57.555,59.054,56.235,56.448,57.789,59.31,58.056,56.784,58.101,54.709,58.033,56.202,55.509,57.924,57.212,57.154,55.305,57.643,56.269,57.787,56.901,58.558,57.347,59.059,57.398,57.23,57.696,56.772,58.108,56.075,58.364,57.789,59.269,57.065,56.475,55.612,57.644,56.119,55.288,59.851,57.913,57.205,59.333,57.54,58.266,55.461,55.244,57.994,55.526,55.642,58.413,58.042,56.804,58.461,55.761,56.835,55.904,55.24,58.141,59.405,57.532,55.477,57.71,57.373,57.922,59.835,59.4,54.623,58.406,60.158,58.755,59.774,55.05,58.191,59.247,61.308,60.206,64.603,64.842,64.635,62.213,62.91,66.122,65.803,89.044,62.067,64.615,61.139,61.475,58.14,61.365,64.521,63.105,62.19,67.497,65.171,64.689,68.417,60.947,63.602,75.217,65.179,60.403,62.424,63.522,62.197,62.57,63.992,62.591,62.298,62.64,65.018,65.969,63.47,65.834,66.632,64.911,65.802,63.534,67.23,61.683,63.729,61.599,59.615,64.276,63.032,66.469,61.403,61.822,61.859,63.595,58.683,61.592,64.664,59.81,61.284,76.201,57.781,57.466,59.508,57.475,59.689,57.204,58.2,59.115,55.985,59.067,59.43,59.704,55.408,56.69,58.359,58.516,60.911,55.832,57.04,54.608,54.933,54.798,56.689,76.976,73.736,58.996,60.439,59.543,59.282,57.128,56.931,55.717,58.974,56.92,55.881,57.889,72.391,58.815,57.489,56.767,57.621,56.993,57.254,56.431,56.621
74.514,69.91,71.901,77.193,75.839,70.338,70.838,73.895,75.013,77.321,79.731,75.622,78.35,73.523,68.66,76.677,72.444,75.224,77.779,77.876,70.156,75.498,78.824,72.431,70.934,69.9,67.968,71.738,73.397,64.553,71.922,81.066,72.96,67.578,66.741,73.638,69.742,71.91,70.53,73.677,66.241,63.83,74.622,73.945,70.648,68.512,67.847,69.97,72.875,77.086,69.869,73.011,73.458,74.313,71.928,75.157,70.17,75.069,67.353,65.402,66.307,66.888,65.803,66.012,62.5,67.299,68.386,66.495,68.293,69.686,65.285,64.765,67.02,68.208,65.198,64.333,63.499,64.447,64.772,77.388,63.187,65.508,73.114,68.799,68.237,70.846,63.472,64.798,70.46,63.091,62.569,61.687,73.144,64.849,62.708,62.052,62.709,62.51,64.935,63.921,62.546,64.506,66.015,61.962,64.726,64.618,70.478,64.571,61.828,66.303,63.511,65.431,70.953,61.851,63.658,63.058,65.717,68.181,61.63,64.433,64.893,76.04,64.268,65.465,66.414,64.475,63.831,63.092,64.226,71.635,72.115,66.097,62.368,61.43,61.45,69.611,60.11,59.143,75.045,57.539,64.655,60.556,61.157,62.134,60.75,59.395,65.752,61.989,59.701,59.113,61.017,57.633,58.363,60.876,59.436,57.704,58.997,58.461,59.269,60.228,61.4,58.609,61.974,59.764,59.512,60.924,60.371,59.948,58.854,59.419,60.169,61.202,61.144,60.347,61.79,59.855,60.137,60.772,59.153,58.243,57.808,59.253,61.125,59.642,59.502,58.919,60.852,60.888,60.356,60.079,59.479,57.268,59.425,58.252,58.817,59.84,58.718,59.273,60.316,60.746,59.169,58.814,60.926,60.762,60.297,58.909,60.629,62.684,60.808,61.786,61.599,60.499,58.574,59.122,58.652,58.26,60.559,69.018,59.5,57.961,59.178,55.97,58.398,58.857,58.193,57.14,56.926,58.317,59.058,56.083,56.848,55.829,56.54,56.429,57.569,57.324,58.678,56.453,57.147,57.68,58.371,58.475,56.21,56.251,58.992,56.746,57.721,58.076,57.974,58.859,57.677,57.889,60.484,60.66,58.291,57.972,59.844,58.189,58.324,57.894,60.167,58.31,59.673,58.994,58.945,58.193,59.396,58.448,58.377,57.307,58.524,57.628,57.957,57.97,57.735,57.5,59.328,57.598,59.918,59.729,59.543,57.896,57.919,57.405,59.736,58.533,58.769,59.896,59.628,60.701,58.562,59.426,60.493,59.832,58.423,58.502,58.478,60.525,59.113,58.839,59.713,57.748,59.232,61.443,59.121,60.937,60.313,58.781,59.136,61.163,60.867,61.095,59.946,61.852,60.873,59.064,59.566,60.417,60.403,60.359,60.492,60.731,61.299,61.067,61.378,59.476,60.484,60.333,62.42,61.035,62.887,60.874,59.787,60.42,62.309,60.457,60.132,60.755,62.014,60.434,59.09,61.049,59.925,60.018,60.209,62.891,62.982,60.25,62.23,62.627,62.519,62.872,63.043,60.936,61.246,64.225,60.613,61.767,61.5,62.529,61.421,63.166,61.258,62.176,63.182,64.586,89.102,70.034,67.396,69.035,64.629,64.151,66.787,61.853,70.589,72.876,72.698,91.185,64.248,65.386,72.834,68.809,71.776,70.794,71.657,69.236,71.834,70.291,68.911,67.902,68.047,66.903,71.314,68.657,66.013,66.765,66.257,67.186,66.213,67.507,67.492,68.05,85.96,71.568,59.392,65.405,62.424,60.239,59.99,60.016,62.057,57.812,60.292,61.024,65.721,58.917,62.986,59.46,60.744,57.457,59.225,61.675,69.809,62.593,58.534,59.539,62.451,66.62,62.209,62.712,63.627,61.248,64.998,63.506,63.591,60.736,64.604,60.655,59.479,64.732,65.228,58.107,63.868,61.688,63.193,66.048,59.417,62.714,69.252,64.676,66.314,60.454,64.039,61.702,61.835,63.555,67.822,63.427,67.715,60.648,61.911,62.269,65.879,66.815,65.664,62.99,65.54,67.049,62.319,62.112,63.352,64.958,67.148,63.305,62.51,84.779,83.257,66.323,69.128,69.161,69.257,69.449,69.771,70.257,70.939,71.851,73.027,74.501,76.304,81.033,72.471,65.253,69.399,62.925,60.65,60.643,62.846,61.941,63.744,62.095,62.528,59.312,59.001,59.07,60.442,57.773,57.559,61.874,59.636,73.403,58.812,61.415,56.193,56.964,55.694,56.152,58.29,58.132,56.258,67.615,58.487,61.225,58.469,58.525,58.832,58.789,56.892,61.268,58.618,58.25,55.756,58.561,58.367,58.699,58.14,55.996,58.094,55.255,57.981,59.175,57.414,59.908,57.6,59.494,56.96,57.393,57.174,59.39,57.911,57.069,58.529,57.627,55.796,59.281,52.496,57.516,57.582,58.494,56.365,56.473,58.129,59.198,57.439,55.998,58.036,55.255,57.398,56.367,55.514,57.845,57.981,57.532,55.213,57.951,56.078,57.839,57.299,58.316,56.562,58.166,57.821,57.213,57.715,56.765,58.955,56.075,58.959,57.316,59.522,57.125,57.008,55.586,58.139,56.592,56.036,59.79,58.545,57.362,59.335,56.536,58.564,55.454,55.606,58.303,55.869,55.504,57.767,58.521,56.992,58.82,55.733,56.712,56.116,55.285,57.315,59.193,57.957,56.122,57.73,56.783,57.631,58.022,60.492,54.838,59.38,59.92,57.996,60.35,54.604,58.327,59.315,61.345,60.212,65.134,64.507,64.528,62.324,62.93,65.795,66.247,89.316,62.234,64.265,61.082,61.857,58.816,62.357,65.212,63.094,62.343,68.076,64.986,64.594,68.949,61.527,63.846,74.008,65.34,59.769,62.612,62.191,61.321,62.638,63.235,61.615,62.112,62.333,65.005,65.364,63.026,66.303,67.012,65.041,65.792,63.401,66.792,62.315,63.411,61.217,58.969,64.138,63.09,66.165,61.27,62.156,61.954,63.674,58.751,61.678,64.509,60.132,61.411,76.23,57.94,58.658,59.27,56.182,59.018,57.022,57.975,60.239,55.714,59.272,59.74,60.633,55.22,56.785,59.583,57.212,60.843,55.656,58.425,54.784,54.587,55.247,56.433,76.808,72.151,59.245,61.312,60.057,59.838,57.102,56.764,56.264,59.786,57.158,55.943,58.411,72.423,58.334,57.64,56.698,57.81,57.576,57.07,56.373,56.813
73.925,69.673,72.115,77.136,75.626,70.195,70.365,72.694,73.865,76.672,79.426,74.83,77.544,73.284,69.058,76.552,72.026,76.281,77.354,78.528,70.248,75.616,79.942,71.738,70.593,69.69,67.663,72.249,73.267,64.34,71.89,81.015,72.637,67.4,66.741,73.382,69.713,71.934,70.032,72.35,67.177,64.19,74.498,74.443,69.577,68.194,68.021,70.525,73.459,76.564,69.582,73.467,74.655,73.749,71.621,74.898,70.239,75.253,66.92,65.697,66.717,68.296,65.708,65.913,62.315,66.752,68.22,66.641,68.57,69.307,65.886,64.52,67.123,67.901,65.512,64.151,63.392,64.543,65.983,76.751,62.857,65.715,73.54,68.764,68.253,70.196,63.419,64.412,70.064,64.023,62.263,61.95,72.544,65.53,63.411,61.947,62.136,62.475,65.269,64.168,62.594,64.314,65.692,61.651,64.372,63.97,71.829,64.65,61.152,66.858,64.382,65.256,70.855,61.515,64.148,62.963,65.71,67.631,61.5,64.268,65.6,75.877,64.25,66.219,66.592,64.862,64.125,63.109,64.47,72.217,73.246,66.023,62.306,61.036,61.206,67.771,60.053,59.357,74.536,57.62,64.641,60.18,60.795,61.943,61.133,59.254,65.739,61.384,59.701,59.113,60.178,57.617,58.657,60.713,59.145,57.744,58.997,58.423,59.191,59.702,60.906,58.643,62.041,59.147,59.956,61.423,60.725,60.829,58.826,59.525,60.729,61.578,60.705,60.105,61.717,59.785,60.832,60.59,59.18,58.542,57.794,59.313,60.948,59.642,59.613,59.551,60.596,61.42,61.178,59.098,59.414,57.339,60.109,58.286,58.777,60.728,58.586,59.104,59.822,60.658,59.996,58.418,60.266,60.655,60.779,58.781,60.188,63.019,60.506,61.91,61.118,60.459,58.398,59.128,58.527,58.585,60.815,68.607,59.204,58.571,58.576,55.97,58.646,58.478,58.919,57.411,56.977,59.057,59.393,56.91,56.784,56.336,56.72,56.405,57.384,57.075,59.25,57.185,57.163,57.39,58.705,57.985,56.469,55.638,58.2,56.657,56.865,57.826,57.448,59.279,57.735,57.576,60.182,60.742,57.866,58.139,59.387,58.951,58.31,57.789,60.484,58.333,59.381,58.265,58.415,58.016,58.837,57.669,58.597,57.309,58.471,57.689,58.011,57.467,57.593,57.429,59.937,57.64,59.184,59.985,59.875,57.978,57.93,57.355,60.265,58.94,58.807,59.101,59.93,60.504,59.285,59.71,60.667,59.344,58.747,58.461,58.327,59.937,59.195,58.914,59.292,57.717,59.247,60.785,59.145,61.19,61.032,58.792,59.187,61.539,60.263,60.912,59.942,61.55,61.39,59.157,59.715,60.45,60.422,60.252,60.431,60.729,61.116,61.022,61.599,59.518,59.971,60.448,62.716,60.983,62.492,60.896,59.6,60.01,62.064,60.416,60.121,60.551,62.328,60.446,58.141,60.212,59.968,59.919,60.229,62.648,62.532,60.247,62.227,63.22,61.989,62.998,63.48,61.742,61.183,63.715,60.807,61.698,61.452,62.896,61.77,63.291,61.215,62.187,62.553,64.586,88.053,68.969,66.727,69.884,65.444,63.95,66.811,61.167,70.64,72.818,73.039,91.185,64.309,65.3,72.449,68.397,70.596,71.241,71.526,68.384,71.545,69.772,68.809,68.744,67.407,67.604,70.952,69.011,66.187,67.026,65.439,67.638,67.052,66.672,67.454,68.192,85.96,72.449,59.082,65.75,61.775,60.124,59.842,59.879,63.025,57.869,60.227,60.519,64.96,58.898,62.0,59.193,60.341,57.024,59.188,62.375,69.736,61.933,58.12,58.87,63.512,67.212,62.075,62.402,63.385,61.354,64.166,64.512,63.827,61.377,64.646,60.157,59.649,64.248,64.886,57.88,62.542,61.301,64.876,65.714,59.896,62.374,69.988,65.056,65.723,59.682,64.352,61.045,61.733,63.324,67.363,64.13,67.157,60.202,62.001,62.198,66.296,66.815,65.938,63.488,65.554,67.534,62.066,62.839,62.883,64.969,67.79,63.092,62.679,84.661,83.307,67.538,69.128,69.161,69.258,69.451,69.775,70.262,70.946,71.86,73.038,74.514,76.321,82.013,73.444,64.984,68.61,63.28,60.611,61.209,62.832,61.125,63.417,61.839,61.621,59.208,59.118,58.46,60.279,57.656,57.673,62.284,60.124,73.096,58.148,61.692,56.244,57.206,55.65,57.048,57.788,58.464,55.817,67.929,58.339,61.475,58.122,58.802,58.825,58.797,57.29,61.659,58.983,58.104,55.712,57.987,57.494,58.473,57.71,56.016,58.064,55.082,57.863,58.101,57.277,59.488,57.752,59.681,56.895,57.254,56.997,59.327,57.732,57.222,58.154,57.436,55.887,59.035,52.572,57.576,57.574,58.281,56.534,56.51,57.862,59.173,57.024,55.289,57.993,55.942,57.293,56.594,55.569,57.706,58.812,57.875,55.126,58.263,56.169,57.916,57.813,57.797,56.249,57.614,58.304,57.202,57.745,57.26,59.145,56.075,58.943,56.62,59.125,57.212,57.904,55.556,57.821,57.227,56.812,58.887,59.08,57.559,58.865,56.172,58.825,55.502,56.329,58.578,56.234,55.51,56.955,58.479,57.268,58.512,55.716,56.718,56.387,55.344,56.614,58.694,58.427,57.302,57.745,56.338,57.386,56.232,60.697,55.164,59.965,59.653,57.155,60.673,55.057,58.336,59.346,61.242,60.699,65.418,64.074,64.44,62.484,62.756,65.543,66.701,89.972,62.472,64.104,61.07,62.728,60.23,62.94,65.731,63.134,62.53,68.091,64.902,64.533,69.394,62.005,64.215,72.802,65.518,58.861,62.477,61.3,60.857,63.228,62.658,60.863,62.133,62.305,65.512,65.306,63.347,66.519,67.517,65.172,66.064,63.315,66.685,62.673,63.08,60.228,58.63,63.441,63.059,65.953,61.147,62.565,62.09,63.715,59.04,61.724,64.382,60.561,61.575,76.238,58.074,60.01,59.158,55.395,58.175,56.896,58.107,60.84,55.546,59.601,59.495,61.72,55.222,56.904,60.317,56.556,60.626,55.518,59.325,55.039,54.284,55.679,56.149,76.1,71.147,59.536,61.585,60.043,60.259,57.089,56.715,56.791,60.568,57.468,56.014,59.358,72.569,57.809,57.852,56.635,57.913,58.063,56.89,56.296,56.626
