51.445,56.12,55.301,59.782,56.247,50.718,53.377,50.309,54.332,58.523,56.148,49.303,52.943,58.672,54.043,52.634,59.124,54.864,59.317,56.311,55.742,48.283,55.208,54.599,55.81,51.461,60.48,50.651,51.351,50.805,51.147,54.311,51.108,53.145,48.309,53.591,50.042,52.013,57.048,54.047,56.571,49.385,54.813,51.384,67.637,49.058,56.622,54.248,55.445,54.415,54.05,55.578,58.592,56.292,54.117,54.909,52.904,50.683,54.502,59.427,52.006,50.39,51.069,53.693,53.654,55.852,54.278,61.518,51.446,51.906,56.824,52.19,59.574,51.953,55.172,54.208,54.496,52.627,50.597,51.229,52.815,54.314,48.398,54.14,55.366,56.308,55.001,53.654,49.59,53.813,53.997,51.937,52.411,53.261,51.739,51.685,51.381,51.778,53.14,53.319,54.663,53.657,52.596,53.3,51.921,54.355,53.82,51.868,50.258,53.148,53.724,56.726,50.084,54.163,61.573,54.324,55.544,58.432,55.636,65.394,66.062,54.501,56.095,49.68,55.473,54.548,55.095,55.36,70.845,56.652,55.388,54.538,51.727,50.616,52.728,56.188,50.973,52.041,49.59,53.227,55.881,53.333,55.914,55.298,47.582,53.3,57.963,51.085,63.319,51.439,56.079,56.823,63.932,52.205,55.518,63.823,64.257,62.337,52.855,53.301,55.253,55.498,53.608,50.166,57.952,55.562,54.593,60.397,50.686,59.148,53.052,50.904,58.394,50.18,56.57,53.211,53.705,62.348,57.7,52.77,56.093,54.953,61.133,59.701,74.628,55.88,53.897,53.952,58.926,64.078,56.524,57.606,58.149,56.675,55.263,58.526,50.45,62.017,52.663,54.549,56.007,53.048,58.297,53.96,53.154,55.927,55.24,58.083,51.572,56.167,54.725,52.388,53.429,54.964,52.884,54.818,55.25,49.613,54.678,54.521,50.743,52.775,55.926,55.75,56.656,54.568,60.267,59.628,52.115,53.478,53.083,74.699,54.462,57.264,59.905,81.941,56.482,54.992,61.561,52.724,61.584,53.381,54.357,76.025,62.722,55.574,57.941,57.669,52.809,59.234,55.661,56.906,51.404,54.058,54.22,55.799,60.303,54.682,55.522,58.346,53.789,58.9,59.986,57.515,55.331,60.034,48.664,52.173,55.731,57.72,54.072,63.392,53.393,56.87,56.314,52.612,55.839,49.477,54.939,58.632,58.743,57.894,49.735,54.685,57.313,51.375,54.653,51.76,56.362,67.838,53.307,51.654,57.476,52.261,53.974,52.356,58.762,48.925,54.053,58.582,52.265,48.317,59.33,52.942,54.575,55.863,53.351,57.405,57.554,55.218,55.262,58.765,53.648,62.597,56.322,64.658,55.886,52.508,57.04,56.162,58.177,51.526,60.054,57.254,55.599,56.604,54.679,57.549,55.069,55.232,57.944,59.192,68.873,54.739,57.615,58.636,51.628,56.492,57.619,58.818,52.135,53.072,57.166,52.564,60.869,58.455,57.89,58.942,51.766,53.517,65.515,63.22,53.608,59.445,67.348,57.987,54.418,58.728,54.789,55.891,54.811,53.657,56.67,52.469,55.564,55.877,57.652,55.427,54.188,54.717,54.093,55.07,57.785,59.488,56.396,51.902,66.148,53.107,59.006,48.494,57.958,56.295,57.48,51.689,57.825,56.55,54.638,53.78,59.124,50.591,54.952,54.573,50.658,56.263,55.494,56.765,61.972,55.454,56.416,53.813,56.123,57.996,57.808,53.698,59.498,62.102,52.892,51.018,57.374,56.399,58.999,51.422,53.5,52.936,61.695,53.187,62.909,55.366,56.938,62.355,60.588,60.726,63.219,57.764,54.462,52.274,58.922,59.164,59.771,61.771,57.187,64.156,59.188,58.779,60.602,59.242,61.106,67.326,64.506,59.953,65.738,72.277,58.018,55.325,57.507,58.356,55.333,58.23,55.259,60.023,55.253,56.324,61.611,61.761,56.521,59.032,59.067,54.46,56.129,54.951,54.261,58.918,54.026,58.111,61.108,51.678,55.897,58.133,58.085,60.579,53.167,65.717,60.664,57.172,56.106,58.89,60.214,58.948,58.827,56.627,61.015,58.746,59.377,56.705,56.051,57.601,55.901,61.92,63.242,55.401,54.052,56.447,59.163,52.923,56.872,61.91,55.98,62.491,56.545,61.129,59.643,57.641,57.037,58.447,53.811,62.743,57.671,59.703,59.771,58.437,61.188,56.298,57.11,59.093,57.253,62.79,56.29,57.556,59.364,55.659,58.141,53.337,59.37,53.783,61.234,59.502,56.799,53.951,54.228,57.874,54.199,55.036,57.015,53.606,57.294,55.929,52.802,52.445,54.812,52.978,56.02,55.59,55.281,53.963,77.858,76.401,72.23,54.16,53.712,58.399,56.169,54.095,57.775,51.744,56.331,47.881,53.219,52.54,56.363,53.428,49.61,49.911,53.983,52.719,52.457,52.677,50.873,65.596,53.212,54.244,58.412,50.708,48.521,48.76,50.463,54.285,47.436,46.395,54.386,48.515,47.425,76.351,54.162,53.152,52.187,55.798,48.443,49.228,49.845,52.324,49.6,50.856,51.462,51.74,51.245,48.548,54.099,52.093,51.405,52.225,49.162,49.546,52.367,53.005,48.208,55.741,53.519,73.282,64.55,55.926,47.776,53.002,49.031,47.397,51.282,52.762,57.319,83.01,51.225,46.728,56.107,48.093,57.315,52.425,53.954,49.284,49.202,57.783,51.39,52.638,51.863,45.526,50.137,52.815,55.602,53.727,51.342,49.544,49.131,50.714,50.733,50.696,52.17,50.965,52.85,49.838,45.877,51.361,52.27,50.772,52.777,49.199,53.621,48.727,55.114,52.75,55.155,56.682,73.829,53.194,52.928,54.76,59.14,58.61,49.351,53.717,53.35,56.972,53.648,58.779,53.989,62.448,53.766,58.879,51.753,58.055,54.659,49.391,52.616,52.907,57.086,56.46,59.642,60.286,57.499,53.527,55.139,53.799,53.571,52.098,59.911,68.756,48.943,52.569,51.24,50.217,60.395,52.693,56.833,53.829,54.893,50.97,49.07,55.998,56.292,50.946,56.326,49.329,51.985,51.477,48.382,51.714,50.816,55.963,53.445,51.793,51.329,51.57,51.943,55.504,52.195,53.709,55.053,47.527,52.63,50.83
51.492,56.665,56.138,59.765,57.125,50.703,53.108,50.044,54.706,57.465,56.18,49.325,53.247,59.056,52.827,52.383,60.223,54.742,59.521,57.028,56.469,48.104,55.602,55.138,54.1,51.461,60.622,49.937,51.196,51.151,50.149,52.734,51.115,53.969,48.309,53.571,50.084,52.042,56.133,53.29,55.959,49.606,55.35,51.44,67.004,48.855,57.187,54.058,54.858,54.109,53.685,56.084,57.839,55.151,54.605,56.016,53.026,50.329,54.845,59.376,51.871,48.977,50.68,53.939,54.102,53.702,55.64,61.022,51.15,52.171,56.829,52.211,59.55,52.03,54.85,54.922,54.496,52.483,50.686,51.556,53.039,53.897,48.104,54.536,55.351,56.173,56.199,53.662,49.646,53.814,54.257,52.294,52.028,52.799,51.314,51.596,51.831,51.703,52.194,53.457,54.698,54.331,54.07,52.953,51.441,53.425,54.615,52.861,50.538,53.771,54.222,56.99,50.083,55.383,62.47,54.395,55.061,57.134,55.665,65.111,66.623,54.31,55.42,49.631,54.759,55.85,54.46,56.108,71.1,57.683,55.596,54.51,51.92,50.866,52.744,56.597,50.907,53.07,49.727,53.102,55.68,54.297,55.026,55.537,47.608,53.361,56.659,51.508,62.327,51.429,55.598,56.966,64.169,52.764,54.93,63.16,64.134,63.099,52.986,53.273,55.263,55.451,52.679,51.006,57.842,55.068,54.066,60.242,50.9,58.049,52.464,50.442,59.202,51.099,57.619,52.508,53.229,62.468,58.94,52.771,57.215,56.605,60.926,60.444,75.307,56.58,54.325,55.023,59.272,63.493,56.332,56.912,57.392,57.089,55.376,56.874,50.421,61.557,52.721,54.821,55.723,54.166,57.27,52.957,52.52,55.63,55.591,57.683,51.257,57.095,53.917,53.059,53.367,55.564,52.817,55.448,54.841,49.703,55.976,54.911,50.99,52.683,55.512,56.346,55.78,55.28,60.401,58.959,51.558,53.64,53.026,74.957,54.562,56.833,61.026,82.347,57.049,54.663,61.777,53.037,61.417,53.404,54.772,76.701,62.668,55.949,57.145,58.233,52.638,58.542,54.633,57.044,51.71,54.369,54.535,54.335,59.287,53.651,55.481,58.582,53.843,58.993,59.237,57.113,54.862,61.225,48.791,52.328,56.923,58.896,53.638,63.714,53.381,57.857,56.292,51.863,55.663,49.598,55.254,57.338,58.464,58.183,49.497,53.812,55.767,51.186,54.651,52.906,56.701,67.314,54.038,51.405,57.4,52.147,53.957,52.198,59.186,48.818,54.231,57.844,52.265,48.36,59.876,52.603,54.813,56.891,54.248,56.809,57.982,55.757,56.003,58.526,52.866,62.828,57.332,64.348,55.814,52.407,56.819,55.76,59.417,51.086,59.917,57.863,56.359,56.483,53.635,57.743,55.165,55.206,57.466,58.181,68.868,54.489,57.026,59.513,51.128,56.508,57.137,58.988,51.939,52.943,56.416,51.863,60.447,58.927,57.719,59.031,52.001,53.5,64.782,62.465,53.235,58.487,66.525,57.663,54.363,58.143,53.138,55.883,54.614,53.592,56.253,52.504,56.108,57.222,57.258,56.284,53.923,53.728,53.924,54.46,57.881,60.492,55.278,51.875,65.619,53.708,58.786,48.309,56.002,56.71,57.854,52.069,56.06,56.701,54.644,52.838,59.121,50.954,53.532,53.599,50.276,56.275,54.815,56.025,63.335,55.529,55.604,53.767,55.679,58.346,57.855,53.364,58.315,62.562,52.992,51.832,57.842,55.614,58.253,52.564,54.192,52.773,61.452,54.017,63.357,54.91,56.922,62.473,60.484,60.477,63.139,56.993,53.884,52.339,58.478,58.468,59.78,63.053,57.287,64.842,59.21,58.591,60.754,59.731,61.194,67.024,65.42,59.706,65.643,72.519,59.315,55.198,57.319,57.219,54.558,58.139,55.285,61.692,55.543,56.688,61.375,61.24,55.868,59.257,60.807,53.771,56.24,55.052,55.635,58.984,54.735,59.065,61.655,51.619,58.334,58.861,57.396,59.623,53.442,65.644,60.107,58.029,55.186,58.054,59.184,59.116,57.309,55.774,60.703,58.009,58.486,55.89,56.559,57.585,55.445,61.097,63.276,55.281,55.423,58.358,60.457,53.29,57.239,60.702,56.519,62.563,55.773,61.55,60.002,57.908,57.061,58.122,53.908,61.965,58.159,60.035,60.436,58.858,61.455,55.955,56.599,59.659,57.735,61.801,55.617,59.037,60.888,55.208,58.165,53.581,59.324,54.011,61.594,59.241,57.717,54.483,53.848,57.96,54.156,55.133,56.819,53.841,57.556,55.599,53.612,51.995,54.296,52.962,55.558,55.769,56.297,54.201,78.479,75.383,73.056,53.572,52.704,57.213,55.791,54.692,58.899,51.939,56.643,48.037,53.069,52.928,56.584,53.945,50.306,49.787,52.89,51.74,52.006,52.215,50.778,66.003,53.146,54.716,59.209,51.767,47.555,49.598,49.899,54.269,48.113,46.904,54.644,48.604,48.191,76.97,53.48,54.034,52.49,56.062,48.588,49.983,50.434,52.536,49.33,51.312,51.014,52.244,51.292,48.074,54.719,52.466,51.53,52.362,48.714,49.599,51.461,53.063,49.37,55.281,53.382,73.177,65.584,53.606,47.655,53.576,49.06,47.693,51.554,52.674,56.46,83.354,50.146,46.914,55.461,46.838,58.026,51.777,55.686,50.343,48.886,57.711,51.527,51.982,52.927,45.525,50.303,53.422,55.897,53.995,51.191,49.532,49.708,51.63,51.628,50.222,52.335,50.651,52.83,51.014,46.931,51.617,52.776,50.336,53.74,49.49,53.628,48.658,55.033,51.963,55.092,55.999,73.744,52.636,52.256,54.23,59.743,59.77,48.941,53.294,52.446,56.559,53.426,59.055,54.093,63.025,54.063,58.855,51.384,57.056,55.758,48.556,52.487,52.863,57.365,56.473,59.149,61.541,57.762,53.943,56.288,53.887,54.337,51.726,59.915,70.627,48.827,52.953,52.763,50.019,60.14,53.849,56.491,52.882,53.807,51.611,49.665,57.338,56.47,51.107,56.253,48.951,51.681,52.335,47.348,50.874,50.887,55.928,53.301,53.123,52.247,50.983,52.499,53.879,51.897,54.146,55.366,48.065,51.948,50.894
51.557,57.429,56.914,59.792,58.296,50.659,53.004,49.773,55.176,56.375,56.257,49.451,53.355,59.1,51.82,52.159,60.875,54.495,59.571,57.232,57.368,47.992,56.471,54.828,53.043,51.473,60.724,49.808,51.074,52.007,49.373,51.198,51.13,55.047,48.367,53.571,50.46,52.083,55.487,52.525,55.233,50.279,55.231,52.246,66.34,48.73,57.919,54.072,54.085,54.444,53.226,56.653,56.725,53.984,55.209,56.548,53.661,50.011,54.813,58.015,51.776,47.944,50.431,54.256,54.597,52.356,56.451,59.33,51.301,52.543,56.304,52.241,59.512,52.182,54.296,54.826,54.347,52.307,50.801,52.049,53.321,53.704,47.865,54.851,55.676,55.505,56.986,53.476,49.765,53.82,54.389,52.512,51.713,52.149,50.919,51.527,52.687,51.646,51.899,53.31,54.724,54.545,55.397,52.688,50.926,52.262,55.16,53.536,51.452,54.315,54.761,57.318,50.083,56.349,62.602,54.411,54.147,55.739,55.409,64.745,67.094,54.206,54.871,49.846,53.891,57.106,54.531,57.417,71.395,57.856,55.805,54.497,52.175,51.184,52.83,57.306,50.904,54.101,49.987,52.652,55.444,55.245,54.287,55.796,47.672,52.998,55.545,51.886,61.395,51.797,55.085,58.212,64.328,53.501,54.54,62.235,65.105,64.004,53.189,53.252,55.278,55.419,51.934,52.342,57.411,54.557,53.525,60.143,50.899,57.325,51.983,50.167,59.454,52.029,58.52,52.012,52.9,61.623,60.516,52.782,58.034,59.092,60.761,61.025,75.999,56.815,54.723,56.363,59.547,62.981,56.026,56.21,56.421,56.989,55.442,55.801,50.461,61.089,52.8,55.99,55.334,55.595,55.84,52.736,51.966,55.559,55.008,57.202,50.801,57.965,53.147,53.378,53.322,56.52,52.832,55.325,54.412,49.816,57.866,55.397,51.307,52.717,55.022,57.159,55.334,56.405,60.493,57.964,51.006,53.851,52.962,75.362,54.739,56.596,61.286,82.598,57.535,54.395,61.856,53.553,60.534,53.462,55.706,77.381,62.129,56.262,56.49,58.841,52.506,57.653,53.725,57.198,52.233,55.051,54.554,52.933,58.007,53.049,55.43,58.639,53.925,59.046,58.737,56.708,54.422,62.015,49.208,52.551,58.503,60.127,53.12,63.697,53.432,58.183,55.632,51.031,55.531,50.558,55.517,56.091,57.313,58.597,49.314,53.269,55.235,51.208,54.936,53.664,56.684,66.922,54.689,51.074,56.643,52.062,53.987,52.063,59.522,48.781,54.499,57.117,52.265,48.385,60.436,52.627,55.175,57.737,55.119,56.266,58.483,56.195,56.623,57.91,52.313,63.102,59.391,64.061,55.845,52.325,56.682,55.355,60.677,50.684,59.668,58.588,57.688,56.394,52.776,57.691,55.321,55.202,56.936,57.367,68.422,54.258,56.37,60.1,50.885,56.535,56.685,59.106,52.005,52.916,55.061,51.68,60.085,59.515,57.591,59.219,52.346,53.487,63.962,60.894,52.982,57.519,65.694,57.372,54.355,57.776,51.626,55.866,54.473,53.579,56.186,52.689,56.913,58.535,56.791,57.076,53.418,53.022,53.801,54.189,57.953,61.433,54.614,51.86,64.488,54.047,58.525,48.389,54.532,56.555,58.309,52.129,53.565,56.766,54.623,52.337,58.484,51.929,52.357,53.01,50.043,56.305,54.145,55.369,64.819,55.679,55.404,53.848,55.24,57.909,57.652,53.091,57.572,62.4,53.126,52.79,58.925,54.539,57.269,54.237,55.32,52.587,61.35,54.937,63.053,54.523,56.497,62.107,60.491,59.826,63.123,56.156,53.362,52.914,57.058,57.834,59.99,63.703,57.415,64.989,59.358,58.55,60.949,60.948,60.958,66.621,66.339,59.984,65.348,72.843,60.633,55.48,57.055,55.937,54.158,58.062,55.328,63.712,55.321,57.122,61.122,60.977,55.557,59.557,62.626,53.137,56.623,55.387,57.341,58.961,55.339,60.458,62.695,51.909,60.211,59.508,56.654,58.262,53.891,64.782,59.613,58.902,53.918,57.166,58.813,59.45,55.828,54.554,60.489,57.216,58.132,55.057,57.077,57.856,55.093,60.318,63.29,54.984,56.667,59.948,61.474,53.687,58.352,59.793,57.146,62.61,55.161,61.781,60.995,58.233,56.932,57.737,54.032,61.52,58.73,60.078,61.12,59.416,61.051,55.868,56.137,60.053,58.445,60.61,55.13,60.46,61.969,55.243,58.262,53.88,59.023,54.301,61.901,58.811,58.547,55.095,53.543,58.026,54.282,55.241,56.831,54.07,57.414,55.345,54.411,51.814,53.849,53.062,55.522,55.338,57.377,54.482,78.594,75.409,73.82,53.662,51.765,56.245,55.055,55.299,59.995,52.348,56.638,48.296,52.884,53.385,55.962,54.452,51.183,49.718,51.913,51.414,51.692,51.761,50.764,65.543,53.047,55.536,60.028,52.662,46.663,50.711,49.116,54.257,49.085,47.802,55.092,48.653,49.222,77.215,52.287,55.243,52.682,55.615,48.849,50.994,51.604,52.787,49.297,51.834,50.585,52.381,52.267,47.925,55.101,52.468,51.693,52.629,48.359,49.736,50.705,52.843,50.746,54.472,53.102,72.94,66.449,51.237,47.516,54.123,49.06,48.314,52.298,52.509,55.31,83.611,49.324,47.98,54.627,45.972,58.096,51.337,56.75,50.975,48.916,57.091,51.599,51.649,53.871,45.524,50.52,52.861,55.907,54.193,51.032,49.513,50.407,52.468,51.958,49.873,52.597,50.263,52.802,51.313,48.061,51.937,53.672,50.342,54.818,49.863,53.64,48.625,54.73,51.287,55.053,55.762,73.389,51.9,51.721,53.468,59.999,59.913,48.743,53.147,51.486,56.074,53.388,59.055,54.258,63.015,54.094,58.838,51.105,56.157,56.566,47.751,52.389,53.039,57.579,56.113,58.033,62.39,58.32,54.359,57.231,54.187,54.206,51.59,59.521,72.216,48.739,53.407,54.006,49.86,60.008,55.696,56.234,51.966,53.534,51.832,50.298,58.548,57.4,51.234,55.152,48.69,51.434,52.921,46.52,50.031,50.927,55.865,52.964,54.414,53.052,50.412,53.045,52.554,51.736,54.345,55.435,49.079,51.574,50.99
51.641,58.25,57.494,60.12,59.368,50.606,53.234,49.521,55.756,55.632,56.389,49.663,53.403,59.008,51.446,51.991,60.885,54.109,58.897,56.543,58.369,47.974,57.419,53.906,52.905,51.492,60.781,49.958,50.988,52.975,49.141,50.058,51.152,56.141,48.741,53.571,51.099,52.141,55.267,51.866,54.557,51.099,54.944,53.513,65.648,48.702,59.279,54.139,53.382,55.175,52.728,57.565,55.644,53.253,55.834,56.213,54.754,49.714,54.269,56.036,51.728,47.7,50.204,54.622,55.015,51.148,56.312,57.302,52.583,52.957,55.521,52.313,59.46,52.386,53.689,54.428,53.86,52.048,51.065,52.611,53.665,53.645,47.699,54.994,56.416,54.574,56.906,53.12,49.934,53.832,54.208,52.684,51.528,51.526,50.602,51.48,53.592,51.608,51.883,53.054,54.74,54.533,55.918,52.441,50.479,51.291,55.189,53.735,52.561,54.648,55.373,57.925,50.083,57.247,62.359,54.419,53.186,54.635,55.004,63.999,67.47,54.232,54.525,50.322,53.201,57.741,54.801,58.818,71.585,57.223,56.061,54.546,52.477,51.551,52.962,57.985,51.234,54.675,50.268,52.088,55.025,55.924,53.799,55.958,47.766,52.309,54.973,52.236,60.976,52.453,54.661,59.961,64.363,54.111,54.609,61.36,66.424,64.509,53.444,53.24,55.299,55.403,51.484,53.712,56.827,54.072,52.88,60.052,50.658,56.677,51.817,50.148,58.976,53.155,58.937,51.54,52.663,60.022,61.575,52.807,58.187,61.61,60.602,61.213,76.898,56.992,55.193,57.425,59.719,62.547,55.692,55.824,55.507,56.081,55.395,55.138,50.59,60.752,53.015,57.439,54.968,56.801,54.591,52.894,51.596,55.61,53.893,56.693,50.221,58.913,52.418,53.241,53.294,57.42,52.876,54.52,54.0,50.163,59.788,56.269,51.653,52.884,54.563,57.981,55.082,57.462,60.54,56.917,50.52,54.714,52.858,76.053,54.978,56.478,61.279,82.795,58.002,54.187,61.49,54.165,59.121,53.551,56.808,78.106,61.321,56.517,55.94,59.702,52.398,56.838,53.307,57.325,52.851,55.919,54.184,52.017,57.049,52.621,55.373,58.154,54.031,59.036,58.652,56.255,54.073,61.866,49.818,52.793,59.749,60.937,52.686,63.258,53.559,58.289,54.647,50.299,55.461,51.959,55.723,55.303,55.829,59.593,49.244,52.794,54.991,51.79,55.391,53.715,55.939,66.552,55.12,50.696,55.58,52.009,54.079,51.915,59.693,49.009,54.81,56.375,52.265,48.381,60.859,52.803,55.645,58.02,55.705,55.8,59.163,56.683,57.306,57.171,52.057,63.333,61.854,63.684,55.926,52.264,56.781,55.018,61.286,50.358,59.399,59.198,58.968,56.345,51.813,57.595,55.528,55.664,56.367,56.792,67.64,54.118,55.636,60.554,50.71,56.794,56.267,59.188,52.871,53.07,53.626,51.68,59.729,60.118,57.496,59.471,52.766,53.479,63.337,59.197,52.916,56.568,64.862,57.097,54.655,57.438,50.792,55.719,54.347,54.163,56.238,52.916,57.764,59.113,56.212,58.02,52.805,52.318,53.73,53.956,58.003,61.998,54.047,51.887,63.152,54.308,57.949,48.602,53.593,56.219,58.728,52.129,51.153,56.787,54.385,51.941,57.582,53.055,51.851,52.457,50.024,56.405,53.511,54.729,65.877,55.831,55.447,54.018,54.69,57.126,56.64,52.914,56.927,62.053,53.328,53.752,60.947,53.501,56.442,55.686,56.51,52.223,61.381,56.044,62.347,54.208,55.823,61.542,60.505,59.053,63.112,55.315,53.068,53.738,55.315,57.569,60.302,64.099,57.84,65.076,59.589,59.02,61.24,62.235,60.606,66.231,67.607,60.768,64.836,73.275,62.017,56.208,56.819,55.034,54.181,57.978,55.386,65.15,54.528,57.639,60.868,60.983,55.726,60.11,63.704,52.524,57.184,55.878,58.613,58.516,55.607,61.591,63.693,52.421,60.4,59.963,56.106,57.059,54.334,63.509,59.273,59.501,52.795,56.525,58.767,59.894,54.835,53.454,60.431,56.738,58.087,54.57,57.749,58.272,54.884,60.0,62.902,54.653,57.14,60.352,61.777,54.37,59.585,58.99,58.187,62.63,54.626,61.471,62.03,59.096,56.721,57.397,54.505,61.168,59.824,59.297,61.708,59.935,60.306,55.922,55.787,60.428,59.211,59.573,54.997,61.1,61.994,55.83,58.423,54.782,58.602,54.645,62.086,58.377,59.018,56.134,53.345,58.069,54.528,55.385,56.855,54.317,56.587,55.209,55.304,52.135,53.538,53.268,55.504,54.622,58.002,55.143,78.014,75.937,74.512,53.88,51.207,55.387,54.215,55.773,60.884,53.242,55.882,48.633,52.664,53.747,54.791,54.808,51.989,49.893,51.113,51.438,51.413,51.382,50.789,64.231,52.923,56.429,60.422,53.51,46.096,51.774,48.372,54.251,49.995,48.752,55.911,48.631,50.154,77.316,51.03,56.23,52.675,54.789,49.188,51.869,52.883,53.069,50.027,52.323,50.019,52.468,53.899,47.988,55.037,51.745,51.929,53.197,48.169,49.938,50.29,52.483,51.853,53.656,52.74,71.575,67.199,49.586,47.352,54.583,49.06,49.048,53.164,52.292,54.28,83.781,48.474,49.566,53.785,45.7,58.149,51.283,56.776,50.941,49.196,56.239,51.646,51.71,54.248,45.524,50.763,51.256,55.855,54.293,50.89,49.491,51.118,52.862,52.007,49.514,52.922,49.903,52.761,51.07,48.954,52.274,54.901,50.36,55.531,50.539,53.656,48.644,54.217,50.853,55.069,55.781,72.955,51.257,51.233,52.774,59.615,59.149,49.114,53.568,50.826,55.545,53.466,59.055,54.476,62.986,54.034,58.827,51.027,55.716,56.718,47.204,52.328,53.499,57.712,55.611,56.841,62.982,59.042,54.588,57.578,54.952,53.812,51.483,58.971,73.059,48.684,53.955,54.376,49.746,60.446,57.444,56.003,51.001,53.366,52.011,50.999,59.111,58.984,51.323,53.471,48.633,51.266,53.397,46.101,49.489,50.955,55.779,52.486,55.243,53.792,49.916,53.537,52.132,51.829,54.089,54.928,50.24,51.654,51.113
